    808.6883545    815.4354858    818.3200684    814.9646606    816.0421753
    818.7663574    819.8872070    818.5971069    811.7036743    806.9819336
    805.1515503    800.7883911    797.1900024    781.2518921    769.5836792
    759.6654663    754.6624756    753.5433350    754.9667969    754.9792480
    751.9716797    748.2363281    745.1461182    742.6697998    742.3715210
    742.1681519    739.1680298    736.7961426    732.0335083    736.7241821
    736.9436035    737.6709595    736.3928833    744.1228027         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30    870.5939331
    867.0897827    867.5826416    864.9089355    858.1738892    855.4274902
    852.4310913    852.4984131    854.1072998    860.9141235    861.6060181
    861.1258545    861.4534912    865.8792114    875.0418091    885.0755615
    886.6658936    885.3316650    880.7507324    879.4508057    883.3226929
    884.4638062    884.9178467    891.7782593    893.5562134    895.0380249
    893.3861084    893.1419678    895.5622559    897.3814697    890.1909790
    886.9952393    884.5898438    874.9259644    872.5563354    872.5253296
    875.2412109    876.2235107    879.3894043    876.1066895    873.2780762
    866.0031128    875.1877441    876.8211060    875.7159424    875.6240234
    885.1096191    888.4901733    892.6590576    881.8734741    878.0083618
    874.8389893    883.3128662    886.7349243    883.1760864    880.1940918
    881.0944824    883.6685791    888.3200073    891.8220215    887.0567017
    878.0861816    873.5740967    872.9365845    873.2571411    874.6245728
    872.8370972    870.0195312    868.4128418    872.5303955    877.0432129
    877.3944092    874.5284424    871.1220093    867.7104492    855.9654541
    858.3780518    865.8012695    871.6769409    879.4053345    883.5349121
    880.9069824    874.9313965    864.2891846    859.3925171    855.8831787
    850.5468750    849.2749023    851.7730713    856.3010254    856.9229126
    857.5196533    856.2116699    856.1015625    863.8604126    868.7530518
    866.0513916    865.5935059    871.6129761    877.4013672    880.9783936
    883.8927002    889.8374634    890.6712646    884.3079834    884.8861694
    887.4071655    887.5270996    884.3566895    884.5700073    889.4664307
    891.4211426    897.9851074    901.1806641    900.7158203    899.5062256
    898.1599121    895.3838501    892.8243408    892.4603882    901.0564575
    905.3511963    902.2702637    895.8582764    891.2828369    888.9801636
    890.6854858    900.2490845    905.8362427    906.1414185    916.2114258
    918.5669556    917.4547729    917.6604614    918.4691162    914.6091309
    913.2156372    915.5078125    918.0070190    923.9345093    924.2022705
    921.8408813    920.9498291    922.1746826    926.0883789    926.8455200
    926.6183472    927.5504150    928.6835327    922.3704834    920.8649902
    924.4487915    928.5007935    928.9650879    935.3289185    945.1683350
    948.5786133    953.0175171    954.7346802    957.1804199    954.5523071
    952.3269653    954.7250977    957.6252441    957.6597290    956.2809448
    953.7343750    950.8234253    947.1943359    945.4997559    937.7136841
    932.2763062    943.3342896    954.1307373    946.4611206    945.2311401
    944.9182129    941.4438477    936.7360840    930.1411743    931.4581909
    937.3223877    938.6109619    943.0859375    945.8376465    944.5925903
    941.5340576    943.8197632    945.6815186    950.2626953    953.7874756
    959.5649414    968.1107788    969.9685059    971.6075439    981.8955078
    991.8860474    995.1707764    994.8039551    996.5224609   1004.7603760
   1011.3977661   1018.2575684   1027.6917725   1042.1683350   1046.7993164
   1045.7050781   1044.7166748   1045.8652344   1053.2279053   1057.6928711
   1059.0047607   1064.9855957   1067.9503174   1065.8592529   1057.4923096
   1052.1708984   1046.5518799   1049.1596680   1052.2817383   1060.3852539
   1060.8508301   1061.4008789   1061.9948730   1072.7995605   1065.1196289
   1061.8212891   1055.3500977   1050.9793701   1051.5192871   1052.4902344
   1050.2584229   1046.8455811   1047.6040039   1051.6423340   1046.8000488
   1046.8173828   1044.2774658   1040.2642822   1047.0039062   1052.9328613
   1055.2790527   1056.8146973   1058.5876465   1056.3193359   1059.1429443
   1054.9645996   1055.7602539   1062.1861572   1073.5093994   1073.7285156
   1072.6171875   1073.7095947   1069.1899414   1065.3569336   1059.0225830
   1055.1239014   1059.4854736   1072.1350098   1075.0654297   1069.8284912
   1064.3746338   1063.0989990   1067.5640869   1064.4576416   1055.4838867
   1052.0366211   1057.3566895   1060.6308594   1064.0678711   1068.7061768
   1072.8907471   1073.1220703   1065.5153809   1059.3803711   1061.2403564
   1060.7379150   1057.7678223   1051.7202148   1051.9044189   1055.9124756
   1059.2496338   1067.0462646   1074.0106201   1078.0795898   1078.0096436
   1065.8635254   1059.5922852   1058.5996094   1059.8762207   1063.8146973
   1069.3851318   1063.4069824   1057.4781494   1060.0026855   1061.7432861
   1063.4044189   1060.0115967   1054.3918457   1058.0412598   1068.8463135
   1070.6145020   1069.7823486   1064.3137207   1062.5675049   1059.7292480
   1053.3282471   1046.1173096   1045.2171631   1050.4458008   1050.8981934
   1045.5356445   1037.8774414   1033.5190430   1033.5172119   1038.6934814
   1038.8272705   1038.6453857   1037.5948486   1043.7352295   1048.3629150
   1049.0765381   1052.0694580   1058.4971924   1068.8315430   1082.1115723
   1077.1934814   1071.1134033   1070.0404053   1077.6304932   1079.1688232
   1079.1143799   1084.8596191   1093.0739746   1110.2641602   1117.5102539
   1121.9132080   1137.2242432   1144.5170898   1149.9622803   1152.2864990
   1150.4522705   1145.0986328   1139.0877686   1118.6091309   1099.4622803
   1079.2141113   1062.5324707   1054.5349121   1036.4066162   1023.1821899
   1017.0377808   1008.1295166   1000.9772339    995.2062378    993.0462646
    989.1599121    976.9504395    972.5729370    969.8767090    969.7777710
    969.6663818    969.6663818    967.2068481    956.5244751    960.2282715
    954.9821777    947.7603149    939.5089722    934.5163574    932.1683350
    933.9232788    936.6424561    937.7570190    937.1684570    930.5938110
    927.2317505    921.1484375    914.2506714    909.5395508    907.0734253
    899.0415039    894.3717041    897.0049438    897.0260620    891.7792969
    885.4492798    879.0132446    875.9380493    875.2187500    870.6928101
    864.5313110    859.3414917    857.4934692    854.2189331    849.8618774
    828.2023315    821.1924438    811.5247803    807.2832031    806.0397339
    798.6970825    793.0759888    793.2973633    797.7374268    798.2926636
    803.6437378    810.7846680    812.4205933    807.7730103    812.7509155
    817.2017212    817.4113770    815.1155396    812.1888428    805.5452271
    797.5297852    796.1956177    793.7353516    784.9760132    776.4000854
    768.1412964    762.9971924    758.2864380    755.5547485    754.8765259
    753.3110962    749.0891724    746.8582764    748.0380859    752.8020020
    750.1227417    737.4635620    733.3157349    736.6704712    741.5157471
    742.2278442    740.5600586    739.0288696    743.0424194         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30    866.8486328
    861.1373901    867.4735718    869.1491699    863.5662842    857.8756104
    853.9507446    852.8007202    851.7559814    856.1053467    861.4274292
    863.3729248    864.9099731    866.1325684    873.1651611    883.9325562
    885.7720337    882.7446899    880.2753296    883.9017334    887.5748901
    887.6654663    895.8320923    894.3712769    894.0755615    894.4970093
    895.9506226    895.1558228    898.3234253    900.5274048    898.0797729
    890.1812744    888.2271729    886.1125488    877.3546143    872.1094360
    874.9028931    876.2692261    876.5565186    874.4230957    872.8573608
    866.7186890    864.9879150    872.3197021    872.2055054    877.2482300
    881.9902954    879.5317993    877.4684448    876.5479126    870.5457153
    866.0682373    871.6450195    875.7770386    869.8334351    868.4557495
    872.7275391    872.3070068    873.4316406    880.8319702    875.4983521
    866.8715820    865.5712280    870.9830322    875.1910400    879.6855469
    875.9630737    873.5286865    868.9095459    867.7183838    872.8184204
    876.2250366    874.6393433    869.1022949    864.4252319    853.9066162
    855.7596436    861.5392456    869.4645386    874.4940796    879.3231201
    877.6978149    873.3629761    864.6358032    859.3199463    857.4087524
    856.2180786    853.7295532    855.2985840    858.4237671    857.6889648
    856.0364380    851.9011841    852.3831177    858.9776001    863.8983765
    864.0137329    862.7644043    864.3772583    871.8518677    880.5783081
    884.1442871    886.9832764    891.6685791    891.9125977    890.7058716
    888.3765869    887.1343994    883.4262695    883.5900269    891.6256714
    894.4692993    897.1363525    902.2346191    902.3572388    901.2846680
    898.0833130    889.8819580    886.6117554    890.5524292    895.6316528
    896.6973267    900.6257935    898.3943481    898.3483276    898.3483276
    898.5382690    901.8010254    906.3009644    910.9258423    918.4581299
    918.9856567    916.9192505    917.2322998    917.3463135    913.1993408
    912.3880615    910.8724976    919.6499634    924.6869507    922.8921509
    921.2122192    920.0722656    919.3078003    923.2768555    925.6823730
    925.8429565    925.0723267    922.7742310    922.2440796    924.2678833
    926.9148560    928.8674316    928.1836548    931.6364746    941.2030029
    954.9198608    958.6864624    955.2347412    953.3074341    952.6945801
    952.2477417    953.7429810    958.4647827    957.8073730    954.7904053
    949.4343262    945.1491089    945.2255249    945.7049561    938.0193481
    929.9244385    931.8568115    945.4785767    944.5756226    942.6007080
    940.6694336    936.2378540    935.2911377    930.1607666    928.4391479
    925.4851685    928.8529663    937.3437500    945.0825195    944.2695312
    939.9485474    942.6063843    948.0751343    953.7493896    957.3515625
    963.8836670    966.5625000    969.2589111    976.6702271    985.9070435
    995.9287720    996.6299438    994.8634644    994.5705566   1004.7183228
   1008.6303711   1013.4602661   1025.9233398   1040.3173828   1042.6334229
   1042.0363770   1042.8420410   1046.0405273   1052.9101562   1058.2181396
   1061.3287354   1065.2308350   1068.4780273   1072.6826172   1066.8737793
   1056.0717773   1049.0019531   1047.1358643   1047.8759766   1049.6292725
   1051.5987549   1053.1898193   1060.5878906   1068.5826416   1068.7714844
   1065.5748291   1059.6188965   1058.8925781   1058.5920410   1055.2777100
   1053.6966553   1052.2351074   1046.7462158   1053.2243652   1047.0021973
   1046.4578857   1047.4620361   1047.8455811   1050.3356934   1049.7366943
   1046.3557129   1047.8308105   1053.2463379   1057.8133545   1065.3193359
   1063.9840088   1062.9218750   1066.8143311   1074.5123291   1074.6357422
   1072.7728271   1073.8942871   1069.0319824   1065.0451660   1060.9676514
   1052.0146484   1051.9960938   1059.7229004   1061.2631836   1064.2266846
   1063.0103760   1059.9178467   1060.0142822   1060.5697021   1055.5852051
   1054.2893066   1059.0091553   1063.3515625   1068.8066406   1073.1529541
   1073.2004395   1073.4606934   1072.6966553   1066.5035400   1064.8032227
   1064.9982910   1063.7409668   1054.5804443   1051.7672119   1054.9019775
   1056.4746094   1059.1063232   1070.3718262   1075.7678223   1078.3311768
   1075.7391357   1064.8612061   1060.3420410   1063.3876953   1069.3438721
   1074.2653809   1074.3912354   1068.9882812   1066.7144775   1064.9857178
   1060.3823242   1052.5781250   1050.4925537   1052.1850586   1055.1734619
   1054.6411133   1053.3325195   1050.8630371   1050.8781738   1050.8560791
   1045.6213379   1043.4556885   1045.2517090   1048.2100830   1045.1823730
   1041.8410645   1036.5528564   1031.9196777   1030.8530273   1039.7159424
   1040.3688965   1035.0179443   1034.6016846   1037.5292969   1043.8465576
   1045.6403809   1047.7724609   1056.2065430   1063.9168701   1075.1926270
   1073.8142090   1070.6237793   1074.6707764   1083.9830322   1082.7728271
   1082.5985107   1085.4293213   1090.8007812   1097.3812256   1108.4245605
   1120.8895264   1133.9461670   1137.7855225   1142.6566162   1149.2213135
   1148.2741699   1144.3215332   1138.4884033   1118.3220215   1099.3713379
   1078.2902832   1061.1660156   1045.7697754   1032.9675293   1022.4371948
   1014.0559692   1007.4624634   1001.9924927    992.2239990    989.6770630
    981.7569580    974.3189697    973.8151245    974.2303467    972.5255737
    971.6123047    971.2749634    971.9633789    966.6485596    964.5776978
    963.0941162    945.7186279    941.0560303    939.3299561    937.5682983
    939.2409668    940.3031006    939.2255249    935.8627319    931.2252808
    926.6101074    916.9317627    911.4673462    908.8701782    900.1254272
    891.6105347    890.7639771    893.3995972    892.8793945    887.2324829
    887.7725830    886.7391968    881.5659180    874.9937134    866.7302246
    862.4359741    862.1953735    858.9420776    854.6582642    843.2163696
    819.6112061    818.4541016    817.2693481    805.5100708    800.7500000
    796.4344482    792.2364502    793.8220215    798.1607056    799.8844604
    803.2565308    803.8610840    798.1054688    802.4469604    807.6279907
    812.4459229    810.8286743    807.9156494    804.1889648    801.7692261
    797.2063599    794.1262207    790.9901733    784.5828247    781.9555054
    776.8153076    771.1435547    765.3006592    762.5740967    757.6491699
    756.3486328    750.5169067    746.9753418    748.6521606    752.6217041
    747.3955078    737.9020996    727.7817383    737.5657349    743.5828857
    747.0160522    744.9714966    741.2395630    743.7158813         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30    864.1007080
    858.0072632    862.9177856    864.9335327    864.1943359    858.2232666
    853.5098267    850.6669922    847.6124268    848.1013184    860.5719604
    862.3779907    862.7227173    865.4573975    869.8528442    878.3145752
    885.8002319    883.7431030    884.1251221    887.4409790    885.9736328
    885.6030884    896.4910889    896.8522949    894.7262573    896.6087646
    899.0785522    900.9040527    900.5733643    902.5732422    903.4182739
    900.3677368    898.5341797    898.1861572    891.0759277    879.5142212
    877.2011108    876.7265015    871.7061768    868.2481079    869.9906616
    866.5512085    865.1933594    867.4409180    869.4294434    869.0024414
    873.3384399    875.4782715    873.9147949    870.4407349    864.9747314
    863.3721924    863.3140259    863.9514771    866.3120728    866.2479858
    864.4419556    860.3722534    857.7722168    865.4452515    863.7839355
    857.9620361    858.2117920    865.1974487    872.4996338    874.8606567
    872.2869263    873.6237183    869.0543823    862.3057251    863.2951660
    870.7714844    870.5267944    864.7131958    856.0197754    852.8524170
    853.5358887    860.7424316    867.0255127    868.7171021    870.9545898
    871.1485596    868.8632202    857.6744385    855.8551025    849.6483765
    855.1216431    854.8226318    857.4317017    860.6480103    859.7172852
    855.2756958    850.0278320    851.1224365    854.8875732    858.0438843
    864.0271606    863.0046387    860.8887329    863.5596924    874.7396851
    882.0771484    884.9483643    889.2930298    892.5374146    893.4144287
    891.2808228    890.2520142    883.6654053    882.8120728    894.1281128
    895.7802124    894.5510864    898.5083008    897.8833008    894.8906250
    886.7410278    882.3543091    886.6384888    892.6253662    895.6083374
    894.5460815    895.8262939    898.6155396    895.3686523    893.3482666
    898.4828491    903.2271118    905.7139893    909.4290771    917.7976685
    918.2216187    914.8786011    913.9576416    912.1263428    906.0888062
    907.9846802    909.5549316    914.5075073    919.6396484    921.1865234
    922.1127319    922.3668213    918.3388062    913.5708008    913.8553467
    917.2381592    918.3011475    921.7593994    925.0603638    929.6236572
    932.0750732    931.1331787    932.4628906    936.4478149    943.4979248
    955.0014038    958.6864624    959.2376099    952.6315918    951.5715332
    951.5406494    954.4283447    960.5006104    963.3012085    957.5516357
    947.0186768    943.6903076    942.1591797    945.1631470    945.1936035
    930.1220703    929.9578247    935.6735840    942.1004028    941.7872925
    940.0973511    935.7424927    937.5364380    932.5847778    926.8282471
    925.3258667    929.4316406    934.7697144    942.2105713    940.3329468
    935.4020996    937.6556396    951.0788574    960.8027954    964.5286255
    962.8837891    966.4693604    971.7463379    982.3651123    995.0520630
   1001.7218018   1001.9343872    999.0938110    997.4340210   1001.0612793
   1008.4432373   1011.9920654   1021.5683594   1040.0671387   1043.6074219
   1045.3358154   1042.9207764   1046.3280029   1051.2320557   1058.3569336
   1065.5538330   1066.7708740   1066.9947510   1074.4877930   1069.1699219
   1057.1145020   1047.1695557   1040.4641113   1039.9826660   1042.3604736
   1045.6257324   1048.5837402   1055.2702637   1060.3920898   1064.1955566
   1065.1114502   1062.1054688   1061.1334229   1061.4167480   1063.6236572
   1055.2216797   1050.5740967   1047.7137451   1056.6667480   1047.1182861
   1043.4113770   1046.3260498   1053.1479492   1055.3521729   1049.2674561
   1042.9989014   1045.1689453   1050.1503906   1054.3608398   1057.4420166
   1060.1151123   1065.1832275   1072.0844727   1077.8395996   1077.7175293
   1074.4053955   1070.0008545   1065.1566162   1058.4217529   1053.8458252
   1049.3734131   1048.3789062   1052.5407715   1052.2357178   1055.8554688
   1061.0433350   1059.8807373   1059.2561035   1062.9179688   1063.2150879
   1063.6362305   1064.4632568   1071.5963135   1079.2089844   1080.2698975
   1078.0540771   1077.7667236   1078.8328857   1075.8881836   1071.0925293
   1070.9731445   1068.3610840   1066.1070557   1054.6153564   1054.1632080
   1058.1890869   1057.6396484   1061.0098877   1068.4582520   1074.1671143
   1078.0286865   1075.9124756   1069.8227539   1069.8312988   1073.3176270
   1075.7658691   1075.6616211   1072.1157227   1070.4023438   1069.7331543
   1061.6846924   1055.5765381   1051.3376465   1050.4447021   1048.4597168
   1043.1818848   1043.6856689   1042.2694092   1040.4011230   1042.3508301
   1039.5051270   1036.5563965   1038.9443359   1034.3126221   1030.8188477
   1035.1218262   1036.2934570   1030.5324707   1027.1503906   1038.4970703
   1042.8476562   1036.3958740   1034.7401123   1039.2435303   1044.3477783
   1045.0412598   1045.4300537   1048.5714111   1061.5513916   1070.6379395
   1072.3981934   1067.2823486   1069.3829346   1081.7763672   1087.2854004
   1088.4981689   1090.6716309   1092.0954590   1097.2845459   1110.5985107
   1123.8964844   1133.5800781   1132.8323975   1132.5555420   1141.1143799
   1142.1746826   1141.7609863   1136.5650635   1117.1094971   1095.8282471
   1072.4829102   1054.6752930   1042.9501953   1032.7100830   1026.8764648
   1015.4558105   1007.5006104   1005.9888916    991.8040161    985.5181885
    978.0644531    975.9026489    979.0349121    981.1832275    976.6802979
    971.0261230    969.8661499    970.8241577    965.6771851    965.9703979
    957.2045288    945.2260742    947.7580566    948.9191895    945.8793945
    941.5250854    944.0806885    939.2290039    932.6464233    927.0317383
    920.1013184    913.6824951    906.5970459    904.2792969    888.4010010
    886.5585938    887.4979248    888.0023193    887.1948853    884.1326294
    887.1880493    889.0412598    886.5072632    880.0275269    864.3193970
    862.6244507    863.5942993    861.9606323    854.5993042    838.5903320
    819.9912720    818.4541016    817.2693481    805.8406372    800.9581909
    791.5991821    789.1016235    795.7022095    802.3209839    803.9680176
    804.2067871    798.5211792    788.8735962    795.5643921    800.6597290
    806.2466431    808.2652588    807.8218384    803.5497437    801.7773438
    801.1369019    796.7522583    793.0610962    783.4600830    783.0942993
    784.3336182    780.5562744    775.0639648    767.8745728    765.8648682
    764.8344116    760.0437012    751.7323608    748.7680054    748.0786743
    743.1806030    735.1967163    729.8847046    730.4190674    739.6010132
    746.0581665    744.6043091    741.9921265    745.7915039         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30    861.6532593
    855.9894409    852.7614746    861.3231812    864.1077881    861.0019531
    851.4815674    847.2614136    845.5811157    847.4288940    854.5095825
    855.3905640    857.4686279    863.9485474    866.2555542    873.2373047
    881.2357178    884.3698730    884.9573364    887.2957153    887.2788086
    886.1434326    892.4273682    894.1572266    895.5139771    897.4552612
    898.1421509    900.9813843    901.1893921    902.3943481    904.6926270
    903.2249146    902.3349609    902.0458984    900.6380615    892.5233154
    883.2402344    879.2316895    875.1281128    868.5417480    867.2375488
    866.4115601    866.3211670    868.0391846    869.5458984    868.0085449
    864.1102295    865.8503418    868.4121094    862.6107788    861.3756714
    862.7047119    862.5632935    861.2611694    859.3985596    864.4491577
    861.0049438    854.5407104    852.2959595    853.8057251    853.3832397
    849.6156006    848.7753906    856.8215942    865.8163452    865.2276001
    862.5625610    866.7290649    862.4486084    857.5537720    858.7272339
    865.2027588    863.6161499    857.9611206    853.2110596    852.8898926
    853.2176514    861.0981445    865.8785400    866.6574097    866.6400146
    866.4449463    862.9785156    855.0500488    849.7330322    844.9324341
    846.0501099    850.5471191    854.6965332    861.3839722    857.6781616
    854.3770752    852.6444092    852.6719971    853.5533447    856.6333618
    859.1192627    861.5447388    860.2321777    859.6961060    867.6721191
    882.2111206    884.9387207    887.1559448    890.6969604    894.6650391
    893.7275391    890.4761353    885.7416992    881.9309082    893.9395142
    899.3864136    897.3625488    897.6923218    891.5629883    883.5196533
    880.8350220    881.5015259    887.6884155    895.3321533    895.6083374
    895.1251221    894.8085938    898.7844238    892.7625732    886.0535278
    891.3102417    902.8971558    905.3706665    906.7371826    916.8308716
    916.1658936    912.9642334    911.5421143    907.6541748    899.8432617
    901.0761108    900.2009277    902.9680176    908.1161499    912.1253662
    920.1027832    924.5578003    923.3403320    916.1986694    913.4820557
    916.0375977    919.8924561    921.6734619    928.3603516    935.1000977
    939.3689575    943.6275635    938.1018066    942.5814819    945.0011597
    953.3778076    954.2409058    954.2414551    952.5682373    950.1902466
    947.1057739    951.5067139    960.6331787    961.9776001    952.7820435
    946.6058960    944.2786255    942.7029419    941.5177612    938.2186279
    929.9450684    926.8577881    929.5514526    936.5761108    941.7872925
    940.0973511    938.0626221    939.3533325    932.0015869    926.7833862
    929.4847412    933.7196045    936.9411011    938.0524292    938.8416138
    935.0457764    937.5091553    948.5242920    959.8319702    964.1212769
    969.1773071    972.7580566    979.8874512    995.8079224   1001.7530518
   1004.5369263   1006.5601196   1005.6838379   1001.1577759   1003.6484375
   1006.4956665   1012.5057373   1019.8035889   1039.9890137   1045.6210938
   1050.1177979   1050.4649658   1049.5026855   1050.6206055   1058.9503174
   1069.4125977   1072.6442871   1073.2412109   1072.3249512   1062.8270264
   1049.0228271   1043.6246338   1039.7288818   1038.3663330   1038.8204346
   1043.4644775   1052.6899414   1055.7633057   1056.0166016   1058.0994873
   1060.3402100   1060.1572266   1060.6970215   1062.0609131   1063.9700928
